frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
4008.0,33.422333002,0.0083335,1.0,12.574172974,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,6.0,96.0,96.0,0.0,96.0,4.0,2.0,12.0,4.0,2.0,2.0,0.0,47.0,0.0,0.0,3.0,17.392494,17.400827,1.0,168.0,2.0
4009.0,33.430666499,0.008333497,1.0,12.58250618,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,6.0,96.0,96.0,0.0,96.0,4.0,2.0,12.0,4.0,2.0,2.0,0.0,47.0,0.0,0.0,3.0,17.384159,17.392494,1.0,168.0,2.0
4010.0,33.4390001,0.008333601,1.0,12.590839386,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,6.0,96.0,96.0,0.0,96.0,4.0,2.0,12.0,4.0,2.0,2.0,0.0,47.0,0.0,0.0,3.0,17.375826,17.384159,1.0,168.0,2.0
4011.0,33.447333701,0.008333601,1.0,12.599173546,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,114.0,114.0,18.0,96.0,4.0,2.0,12.0,4.0,2.0,2.0,0.0,47.0,0.0,0.0,3.0,17.367493,17.375826,1.0,168.0,2.0
4012.0,33.457437299,0.010103598,1.0,12.609276772,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,2.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.357389,17.365723,0.0,168.0,2.0
4013.0,33.4657708,0.0083335,1.0,12.617609978,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.349056,17.357389,0.0,168.0,2.0
4014.0,33.4741042,0.0083334,1.0,12.625944138,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.340723,17.349056,0.0,168.0,2.0
4015.0,33.4824377,0.0083335,1.0,12.634277344,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.332388,17.340723,0.0,168.0,2.0
4016.0,33.4907711,0.0083334,1.0,12.64261055,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,2.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.324055,17.33239,0.0,168.0,2.0
4017.0,33.499104701,0.008333601,1.0,12.65094471,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,2.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.315722,17.324055,0.0,168.0,2.0
4018.0,33.507438101,0.0083334,1.0,12.659277916,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,2.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.307388,17.315722,0.0,168.0,2.0
4019.0,33.515771601,0.0083335,1.0,12.667611122,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.299055,17.307388,0.0,168.0,2.0
4020.0,33.524105102,0.0083335,1.0,12.675944328,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.290722,17.299055,0.0,168.0,2.0
4021.0,33.532438599,0.008333497,1.0,12.684278488,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.282389,17.290722,0.0,168.0,2.0
4022.0,33.5407722,0.008333601,1.0,12.692611694,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.274054,17.282389,0.0,168.0,2.0
4023.0,33.5491057,0.0083335,1.0,12.700944901,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.26572,17.274054,0.0,168.0,2.0
4024.0,33.557439301,0.008333601,1.0,12.70927906,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,9.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.257387,17.26572,0.0,168.0,4.0
4025.0,33.565772802,0.0083335,1.0,12.717612267,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.249054,17.257387,0.0,168.0,4.0
4026.0,33.574107699,0.008334897,1.0,12.72594738,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.240719,17.249052,0.0,168.0,4.0
4027.0,33.582441099,0.0083334,1.0,12.734280586,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.232386,17.240719,0.0,168.0,4.0
4028.0,33.590774599,0.0083335,1.0,12.742613792,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.224052,17.232386,0.0,168.0,4.0
4029.0,33.5991081,0.0083335,1.0,12.750947952,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.215719,17.224052,0.0,168.0,4.0
4030.0,33.6074416,0.0083335,1.0,12.759281158,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.207384,17.215719,0.0,168.0,4.0
4031.0,33.615775101,0.0083335,1.0,12.767614365,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.199051,17.207384,0.0,168.0,4.0
4032.0,33.624108601,0.0083335,1.0,12.775948524,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.190718,17.199051,0.0,168.0,4.0
4033.0,33.632442001,0.0083334,1.0,12.784281731,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.182384,17.190718,0.0,168.0,4.0
4034.0,33.640775502,0.0083335,1.0,12.792614937,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.174051,17.182384,0.0,168.0,4.0
4035.0,33.649108998,0.008333497,1.0,12.800948143,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.165718,17.174051,0.0,168.0,4.0
4036.0,33.657442499,0.0083335,1.0,12.809282303,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.157385,17.165718,0.0,168.0,4.0
4037.0,33.6657761,0.008333601,1.0,12.817615509,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.14905,17.157383,0.0,168.0,4.0
4038.0,33.674109701,0.008333601,1.0,12.825949669,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.140717,17.14905,0.0,168.0,4.0
4039.0,33.682443202,0.0083335,1.0,12.834282875,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.132383,17.140717,0.0,168.0,4.0
4040.0,33.690776702,0.0083335,1.0,12.842616081,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.12405,17.132383,0.0,168.0,4.0
4041.0,33.699110199,0.008333497,1.0,12.850950241,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.115717,17.12405,0.0,168.0,4.0
4042.0,33.707443599,0.0083334,1.0,12.859283447,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.107384,17.115717,0.0,168.0,4.0
4043.0,33.7157772,0.008333601,1.0,12.867616653,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.099049,17.107384,0.0,168.0,4.0
4044.0,33.7241107,0.0083335,1.0,12.87594986,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.090715,17.099049,0.0,168.0,4.0
4045.0,33.732444201,0.0083335,1.0,12.884284019,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.082382,17.090715,0.0,168.0,4.0
4046.0,33.740777701,0.0083335,1.0,12.892617226,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.074049,17.082382,0.0,168.0,4.0
4047.0,33.749111101,0.0083334,1.0,12.900950432,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.065716,17.074049,0.0,168.0,4.0
4048.0,33.757444602,0.0083335,1.0,12.909284592,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,2.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.057383,17.065716,0.0,168.0,4.0
4049.0,33.765778001,0.0083334,1.0,12.917617798,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.049049,17.057383,0.0,168.0,4.0
4050.0,33.774111502,0.0083335,1.0,12.925951004,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.040714,17.049049,0.0,168.0,4.0
4051.0,33.782444999,0.008333497,1.0,12.93428421,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.032381,17.040714,0.0,168.0,4.0
4052.0,33.790778499,0.0083335,1.0,12.94261837,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.024048,17.032381,0.0,168.0,4.0
4053.0,33.799111899,0.0083334,1.0,12.950951576,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.015715,17.024048,0.0,168.0,4.0
4054.0,33.807445399,0.0083335,1.0,12.959284782,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,17.007381,17.015715,0.0,168.0,4.0
4055.0,33.815779001,0.008333601,1.0,12.967618942,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.999048,17.007381,0.0,168.0,4.0
4056.0,33.824123699,0.008344699,1.0,12.975963593,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.990704,16.999037,0.0,168.0,4.0
4057.0,33.8324572,0.0083335,1.0,12.984296799,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,10.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.982368,16.990704,0.0,168.0,4.0
4058.0,33.8407906,0.0083334,1.0,12.992630005,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.974035,16.982368,0.0,168.0,4.0
4059.0,33.8491241,0.0083335,1.0,13.000964165,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.965702,16.974035,0.0,168.0,4.0
4060.0,33.857457601,0.0083335,1.0,13.009297371,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.957369,16.965702,0.0,168.0,4.0
4061.0,33.865791202,0.008333601,1.0,13.017630577,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.949036,16.957369,0.0,168.0,4.0
4062.0,33.874124799,0.008333597,1.0,13.025964737,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.940702,16.949036,0.0,168.0,4.0
4063.0,33.882458199,0.0083334,1.0,13.034297943,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.932369,16.940702,0.0,168.0,4.0
4064.0,33.890791699,0.0083335,1.0,13.042631149,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.924034,16.932369,0.0,168.0,4.0
4065.0,33.8991253,0.008333601,1.0,13.050965309,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.915701,16.924034,0.0,168.0,4.0
4066.0,33.907459002,0.008333702,1.0,13.059298515,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.907368,16.915701,0.0,168.0,4.0
4067.0,33.915792599,0.008333597,1.0,13.067632675,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.899035,16.907368,0.0,168.0,4.0
4068.0,33.924125999,0.0083334,1.0,13.075965881,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.890701,16.899035,0.0,168.0,4.0
4069.0,33.9324595,0.0083335,1.0,13.084299088,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.882366,16.890701,0.0,168.0,4.0
4070.0,33.940793,0.0083335,1.0,13.092632294,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,11.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.874033,16.882366,0.0,168.0,4.0
4071.0,33.949126501,0.0083335,1.0,13.100966454,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.8657,16.874033,0.0,168.0,4.0
4072.0,33.957459901,0.0083334,1.0,13.10929966,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.857367,16.8657,0.0,168.0,4.0
4073.0,33.965793401,0.0083335,1.0,13.117632866,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.849033,16.857367,0.0,168.0,4.0
4074.0,33.974127002,0.008333601,1.0,13.125967026,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,4.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.8407,16.849033,0.0,168.0,4.0
4075.0,33.982460499,0.008333497,1.0,13.134300232,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.832367,16.8407,0.0,168.0,4.0
4076.0,33.990793899,0.0083334,1.0,13.142633438,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.824032,16.832367,0.0,168.0,4.0
4077.0,33.999127399,0.0083335,1.0,13.150966644,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.815699,16.824032,0.0,168.0,4.0
4078.0,34.007460799,0.0083334,1.0,13.159300804,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.807365,16.815699,0.0,168.0,4.0
4079.0,34.0157943,0.0083335,1.0,13.16763401,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.799032,16.807365,0.0,168.0,4.0
4080.0,34.024127901,0.008333601,1.0,13.175967216,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.790699,16.799032,0.0,168.0,4.0
4081.0,34.032461401,0.0083335,1.0,13.184301376,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.782366,16.790699,0.0,168.0,4.0
4082.0,34.040794801,0.0083334,1.0,13.192634583,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.774033,16.782366,0.0,168.0,4.0
4083.0,34.049128201,0.0083334,1.0,13.200967789,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.765697,16.774033,0.0,168.0,4.0
4084.0,34.057461701,0.0083335,1.0,13.209300995,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.757364,16.765697,0.0,168.0,4.0
4085.0,34.065795101,0.0083334,1.0,13.217635155,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.749031,16.757364,0.0,168.0,4.0
4086.0,34.074128602,0.0083335,1.0,13.225968361,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.740698,16.749031,0.0,168.0,4.0
4087.0,34.082462098,0.008333497,1.0,13.234301567,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.732365,16.740698,0.0,168.0,4.0
4088.0,34.090795502,0.008333404,1.0,13.242634773,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.724031,16.732365,0.0,168.0,4.0
4089.0,34.099129099,0.008333597,1.0,13.250968933,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.715698,16.724031,0.0,168.0,4.0
4090.0,34.1074626,0.0083335,1.0,13.259302139,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,12.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.707363,16.715698,0.0,168.0,4.0
4091.0,34.1157961,0.0083335,1.0,13.267635345,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,11.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.69903,16.707363,0.0,168.0,4.0
4092.0,34.124129701,0.008333601,1.0,13.275969505,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,3.0,3.0,11.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.690697,16.69903,0.0,168.0,4.0
4093.0,34.132463202,0.0083335,1.0,13.284302711,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,3.0,11.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.682364,16.690697,0.0,168.0,4.0
4094.0,34.140796602,0.0083334,1.0,13.292635918,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,6.0,111.0,111.0,18.0,93.0,4.0,3.0,11.0,5.0,2.0,2.0,0.0,48.0,0.0,0.0,3.0,16.67403,16.682364,0.0,168.0,4.0
